simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
0,4800.0,2792.0,154.0,140.0,37459.0,787.0,40192.0,38271.0,242910.0,1191240.0,179784.0,53292.0,327041.0,3016.0,499992.0,882981.0,228377.0,146641.0,21270.0,197.0,9.0,1.0,1.0,719.0,427.0,5.0,8.0,6.0,530.0,0.0,31.0,11.0,16708.0,13.0,299.0,3799.0,9157.0,2096.0,1.0,529.0,14594.0,82.0,714.0,0.0,0.0,1.0,1.0,5.0,1.0,2114.0,488.0,703.0,3.0,40.0,249.0,1746.0,4.0,0.0,53.0,179784.0,1191240.0,228377.0,17251.0,9157.0,252.0
0,5000.0,2788.0,150.0,140.0,37325.0,741.0,39625.0,38240.0,234093.0,1189839.0,177065.0,50689.0,323184.0,1449.0,499900.0,835410.0,216226.0,90433.0,17672.0,200.0,11.0,1.0,0.0,811.0,473.0,3.0,8.0,5.0,634.0,0.0,26.0,9.0,19311.0,25.0,331.0,4376.0,10560.0,2589.0,0.0,785.0,15416.0,290.0,1459.0,0.0,0.0,0.0,28.0,58.0,14.0,34871.0,7285.0,14810.0,47.0,694.0,5546.0,53702.0,77.0,0.0,3578.0,177065.0,1189839.0,216226.0,19970.0,10560.0,5593.0
0,5200.0,2785.0,147.0,140.0,37164.0,728.0,38909.0,38181.0,176007.0,1187978.0,173907.0,47748.0,318576.0,850.0,499415.0,498640.0,128483.0,251.0,6091.0,202.0,12.0,1.0,0.0,936.0,486.0,7.0,26.0,7.0,842.0,2.0,40.0,15.0,22252.0,16.0,387.0,5064.0,12415.0,3213.0,1.0,930.0,15110.0,491.0,2363.0,0.0,1.0,2.0,204.0,308.0,71.0,251389.0,48050.0,135493.0,411.0,13.0,52103.0,132984.0,143.0,0.0,15093.0,173907.0,1187978.0,128483.0,23110.0,12415.0,52514.0
0,5400.0,2793.0,155.0,140.0,36984.0,679.0,38090.0,38027.0,49043.0,1183369.0,170429.0,44422.0,313016.0,794.0,498462.0,8909.0,2362.0,0.0,1671.0,194.0,12.0,1.0,0.0,1079.0,535.0,3.0,19.0,42.0,989.0,4.0,40.0,43.0,25578.0,28.0,540.0,5822.0,16996.0,3758.0,0.0,1049.0,14414.0,622.0,3114.0,0.0,2.0,6.0,1488.0,35.0,9.0,475736.0,50124.0,401163.0,1837.0,0.0,174786.0,128828.0,282.0,0.0,19374.0,170429.0,1183369.0,2362.0,26595.0,16996.0,176623.0
0,5600.0,2794.0,156.0,140.0,36727.0,620.0,37202.0,37412.0,8836.0,1163655.0,166480.0,40708.0,306321.0,689.0,497194.0,0.0,0.0,0.0,511.0,191.0,13.0,1.0,1.0,1271.0,594.0,4.0,20.0,149.0,1215.0,7.0,28.0,200.0,29292.0,36.0,1149.0,6454.0,36553.0,4439.0,3.0,1107.0,13834.0,658.0,3798.0,3.0,3.0,15.0,2791.0,0.0,0.0,444046.0,10116.0,441797.0,4387.0,0.0,214615.0,127668.0,1052.0,0.0,19764.0,166480.0,1163655.0,0.0,30543.0,36553.0,219002.0
0,5800.0,2795.0,157.0,140.0,36183.0,586.0,36056.0,35442.0,5834.0,1102553.0,161646.0,36294.0,298016.0,602.0,495626.0,0.0,0.0,0.0,293.0,189.0,15.0,1.0,0.0,1773.0,628.0,3.0,28.0,382.0,1617.0,13.0,45.0,401.0,33706.0,46.0,3111.0,7143.0,97454.0,5392.0,5.0,1289.0,13372.0,786.0,4347.0,2.0,3.0,10.0,4364.0,0.0,0.0,441906.0,5830.0,443937.0,5320.0,0.0,217968.0,127450.0,1637.0,1.0,19396.0,161646.0,1102553.0,0.0,35369.0,97454.0,223288.0
0,6000.0,2792.0,154.0,140.0,35074.0,484.0,34419.0,32063.0,5715.0,997218.0,154546.0,30125.0,286338.0,505.0,493421.0,0.0,0.0,0.0,267.0,191.0,15.0,1.0,1.0,2769.0,730.0,9.0,30.0,636.0,2521.0,15.0,77.0,640.0,39875.0,71.0,6486.0,8247.0,202550.0,7221.0,7.0,1437.0,13018.0,939.0,4797.0,2.0,4.0,13.0,6566.0,0.0,0.0,442801.0,5684.0,443042.0,5426.0,0.0,218008.0,127424.0,1616.0,1.0,19443.0,154546.0,997218.0,0.0,42467.0,202550.0,223434.0
0,6200.0,2791.0,153.0,140.0,33065.0,327.0,31890.0,27188.0,5605.0,846096.0,143902.0,21642.0,267586.0,427.0,490106.0,0.0,0.0,0.0,226.0,191.0,16.0,1.0,1.0,4569.0,887.0,18.0,68.0,1023.0,4581.0,27.0,111.0,877.0,48358.0,134.0,11344.0,10097.0,353435.0,11097.0,12.0,1800.0,12642.0,1262.0,5251.0,5.0,4.0,27.0,9867.0,0.0,0.0,442673.0,5530.0,443170.0,5431.0,0.0,218157.0,127383.0,1730.0,1.0,19370.0,143902.0,846096.0,0.0,53073.0,353435.0,223588.0
0,6400.0,2794.0,156.0,141.0,30211.0,205.0,28319.0,20975.0,5704.0,656545.0,128013.0,11117.0,233419.0,317.0,484224.0,0.0,0.0,0.0,246.0,188.0,17.0,0.0,1.0,7279.0,1009.0,19.0,84.0,1534.0,9833.0,30.0,167.0,1023.0,58883.0,230.0,17549.0,12952.0,542840.0,19610.0,17.0,2429.0,12313.0,1680.0,5684.0,6.0,10.0,51.0,15725.0,0.0,0.0,442750.0,5609.0,443093.0,5485.0,0.0,218024.0,127403.0,1733.0,0.0,19348.0,128013.0,656545.0,0.0,68946.0,542840.0,223509.0
0,6600.0,2798.0,160.0,138.0,26588.0,126.0,23596.0,14564.0,5540.0,455125.0,106775.0,3751.0,170137.0,211.0,472916.0,0.0,0.0,0.0,231.0,184.0,15.0,3.0,0.0,10796.0,1088.0,16.0,113.0,2193.0,23485.0,31.0,228.0,933.0,66249.0,421.0,23957.0,17047.0,744350.0,34840.0,19.0,3358.0,12055.0,2279.0,6044.0,12.0,14.0,71.0,27013.0,0.0,0.0,443165.0,5467.0,442678.0,5535.0,0.0,218116.0,127388.0,1737.0,0.0,19359.0,106775.0,455125.0,0.0,90155.0,744350.0,223651.0
0,6800.0,2794.0,156.0,137.0,22455.0,80.0,18362.0,9070.0,5490.0,285356.0,82564.0,1589.0,86431.0,187.0,454597.0,0.0,0.0,0.0,234.0,188.0,14.0,4.0,0.0,14856.0,1134.0,27.0,123.0,2491.0,45538.0,20.0,283.0,676.0,68411.0,407.0,29456.0,22185.0,914376.0,44005.0,25.0,3758.0,11830.0,2568.0,6289.0,17.0,18.0,107.0,45296.0,0.0,0.0,444012.0,5471.0,441831.0,5567.0,0.0,218080.0,127391.0,1703.0,0.0,19390.0,82564.0,285356.0,0.0,114356.0,914376.0,223647.0
0,7000.0,2791.0,153.0,140.0,18481.0,65.0,13093.0,5481.0,5561.0,173071.0,59073.0,1042.0,27259.0,241.0,436453.0,0.0,0.0,0.0,254.0,191.0,16.0,1.0,1.0,18836.0,1149.0,24.0,107.0,2458.0,68703.0,19.0,246.0,457.0,68958.0,202.0,33049.0,27747.0,1026880.0,31814.0,22.0,3276.0,11548.0,2233.0,6514.0,8.0,21.0,88.0,63459.0,0.0,0.0,443826.0,5516.0,442017.0,5449.0,0.0,218153.0,127411.0,1790.0,0.0,19283.0,59073.0,173071.0,0.0,137863.0,1026880.0,223602.0
0,7200.0,2793.0,155.0,141.0,14981.0,52.0,8554.0,3490.0,5700.0,110038.0,39160.0,781.0,5664.0,346.0,425926.0,0.0,0.0,0.0,257.0,187.0,20.0,0.0,0.0,22363.0,1162.0,27.0,79.0,2063.0,88532.0,5.0,222.0,242.0,69219.0,53.0,35068.0,32931.0,1090128.0,14024.0,8.0,2057.0,11311.0,1540.0,6642.0,7.0,25.0,36.0,74038.0,0.0,0.0,443334.0,5578.0,442509.0,5554.0,0.0,217986.0,127414.0,1735.0,0.0,19335.0,39160.0,110038.0,0.0,157804.0,1090128.0,223540.0
0,7400.0,2794.0,156.0,140.0,12087.0,48.0,5241.0,2431.0,5630.0,77233.0,24292.0,677.0,782.0,566.0,421827.0,0.0,0.0,0.0,272.0,186.0,19.0,1.0,0.0,25289.0,1166.0,11.0,54.0,1493.0,103365.0,5.0,171.0,98.0,69323.0,9.0,36122.0,37025.0,1123077.0,4849.0,13.0,1239.0,11044.0,896.0,6691.0,4.0,23.0,6.0,78167.0,0.0,0.0,442660.0,5443.0,443183.0,5623.0,0.0,218052.0,127429.0,1665.0,0.0,19390.0,24292.0,77233.0,0.0,172697.0,1123077.0,223675.0
0,7600.0,2799.0,161.0,138.0,9641.0,42.0,3041.0,1878.0,5569.0,60285.0,14426.0,602.0,97.0,917.0,420441.0,0.0,0.0,0.0,267.0,181.0,17.0,3.0,0.0,27757.0,1172.0,11.0,30.0,1026.0,113188.0,2.0,105.0,66.0,69398.0,1.0,36682.0,39793.0,1140057.0,1641.0,9.0,688.0,10632.0,502.0,6753.0,1.0,22.0,6.0,79553.0,0.0,0.0,442986.0,5361.0,442857.0,5523.0,0.0,218234.0,127424.0,1725.0,0.0,19335.0,14426.0,60285.0,0.0,182587.0,1140057.0,223757.0
0,7800.0,2809.0,171.0,138.0,7814.0,44.0,1717.0,1616.0,5565.0,51352.0,8137.0,581.0,7.0,1317.0,419951.0,0.0,0.0,0.0,272.0,170.0,18.0,3.0,0.0,29595.0,1170.0,7.0,26.0,615.0,119461.0,3.0,60.0,38.0,69419.0,0.0,36944.0,41604.0,1149018.0,681.0,8.0,502.0,10287.0,371.0,6699.0,0.0,21.0,1.0,80048.0,0.0,0.0,442617.0,5421.0,443226.0,5396.0,0.0,218301.0,127429.0,1738.0,0.0,19317.0,8137.0,51352.0,0.0,188880.0,1149018.0,223697.0
0,8000.0,2801.0,163.0,138.0,6242.0,41.0,884.0,1468.0,5658.0,46822.0,4449.0,589.0,2.0,1642.0,419684.0,0.0,0.0,0.0,298.0,178.0,18.0,3.0,0.0,31184.0,1173.0,5.0,10.0,373.0,123173.0,1.0,44.0,18.0,69411.0,0.0,37096.0,42719.0,1153568.0,344.0,6.0,356.0,9997.0,265.0,6668.0,0.0,17.0,2.0,80314.0,0.0,0.0,442571.0,5523.0,443272.0,5475.0,0.0,218120.0,127455.0,1608.0,0.0,19421.0,4449.0,46822.0,0.0,192584.0,1153568.0,223595.0
0,8200.0,2802.0,164.0,138.0,4988.0,33.0,475.0,1405.0,5603.0,44339.0,2370.0,543.0,0.0,2018.0,419526.0,0.0,0.0,0.0,262.0,177.0,18.0,3.0,0.0,32441.0,1181.0,2.0,5.0,189.0,125211.0,0.0,22.0,8.0,69457.0,0.0,37163.0,43348.0,1156061.0,304.0,3.0,285.0,9700.0,235.0,6591.0,0.0,15.0,0.0,80474.0,0.0,0.0,442464.0,5352.0,443379.0,5563.0,0.0,218203.0,127419.0,1650.0,0.0,19415.0,2370.0,44339.0,0.0,194668.0,1156061.0,223766.0
0,8400.0,2805.0,167.0,140.0,3994.0,33.0,240.0,1377.0,5686.0,43122.0,1194.0,579.0,0.0,2277.0,419415.0,0.0,0.0,0.0,237.0,173.0,21.0,1.0,0.0,33437.0,1181.0,2.0,4.0,94.0,126424.0,0.0,10.0,7.0,69421.0,0.0,37192.0,43691.0,1157279.0,252.0,2.0,231.0,9470.0,212.0,6564.0,0.0,13.0,0.0,80585.0,0.0,0.0,442713.0,5485.0,443130.0,5479.0,0.0,218154.0,127394.0,1697.0,0.0,19393.0,1194.0,43122.0,0.0,195845.0,1157279.0,223633.0
0,8600.0,2805.0,167.0,141.0,3155.0,42.0,120.0,1353.0,5750.0,42460.0,614.0,561.0,0.0,2528.0,419335.0,0.0,0.0,0.0,266.0,171.0,24.0,0.0,0.0,34287.0,1172.0,0.0,4.0,48.0,126986.0,1.0,6.0,3.0,69439.0,0.0,37215.0,43866.0,1157945.0,238.0,2.0,257.0,9222.0,173.0,6561.0,0.0,13.0,0.0,80665.0,0.0,0.0,443049.0,5420.0,442794.0,5549.0,0.0,218149.0,127423.0,1723.0,0.0,19338.0,614.0,42460.0,0.0,196425.0,1157945.0,223698.0
0,8800.0,2799.0,161.0,140.0,2530.0,31.0,53.0,1342.0,5678.0,42127.0,288.0,551.0,0.0,2734.0,419250.0,0.0,0.0,0.0,269.0,177.0,23.0,1.0,0.0,34904.0,1183.0,0.0,1.0,21.0,127305.0,0.0,1.0,1.0,69449.0,0.0,37227.0,43968.0,1158280.0,221.0,2.0,210.0,9054.0,156.0,6522.0,0.0,14.0,1.0,80749.0,0.0,0.0,443355.0,5470.0,442488.0,5393.0,0.0,218255.0,127426.0,1749.0,0.0,19309.0,288.0,42127.0,0.0,196754.0,1158280.0,223648.0
0,9000.0,2791.0,153.0,141.0,1993.0,37.0,31.0,1336.0,5665.0,41986.0,145.0,553.0,0.0,2909.0,419181.0,0.0,0.0,0.0,277.0,185.0,24.0,0.0,0.0,35449.0,1177.0,0.0,0.0,17.0,127451.0,0.0,0.0,0.0,69447.0,0.0,37234.0,43996.0,1158422.0,207.0,1.0,168.0,8932.0,163.0,6472.0,0.0,11.0,0.0,80819.0,0.0,0.0,442955.0,5433.0,442888.0,5493.0,0.0,218192.0,127434.0,1664.0,0.0,19386.0,145.0,41986.0,0.0,196898.0,1158422.0,223685.0
0,9200.0,2787.0,149.0,141.0,1581.0,25.0,14.0,1333.0,5706.0,41893.0,79.0,554.0,0.0,3084.0,419121.0,0.0,0.0,0.0,284.0,189.0,24.0,0.0,0.0,35850.0,1189.0,0.0,0.0,7.0,127518.0,0.0,0.0,0.0,69446.0,0.0,37238.0,44023.0,1158515.0,183.0,0.0,191.0,8761.0,137.0,6472.0,0.0,7.0,0.0,80879.0,0.0,0.0,442941.0,5372.0,442902.0,5501.0,0.0,218245.0,127441.0,1751.0,0.0,19292.0,79.0,41893.0,0.0,196964.0,1158515.0,223746.0
0,9400.0,2791.0,153.0,140.0,1238.0,31.0,8.0,1333.0,5606.0,41860.0,40.0,523.0,0.0,3203.0,419072.0,0.0,0.0,0.0,285.0,183.0,25.0,1.0,0.0,36197.0,1183.0,0.0,0.0,1.0,127526.0,0.0,1.0,1.0,69477.0,0.0,37236.0,44033.0,1158547.0,164.0,2.0,162.0,8667.0,135.0,6447.0,0.0,7.0,0.0,80928.0,0.0,0.0,442687.0,5469.0,443156.0,5472.0,0.0,218177.0,127442.0,1583.0,0.0,19459.0,40.0,41860.0,0.0,197003.0,1158547.0,223649.0
0,9600.0,2796.0,158.0,141.0,962.0,28.0,3.0,1333.0,5703.0,41838.0,20.0,558.0,0.0,3390.0,419021.0,0.0,0.0,0.0,258.0,178.0,26.0,0.0,0.0,36470.0,1186.0,0.0,0.0,2.0,127581.0,0.0,0.0,0.0,69442.0,0.0,37236.0,44039.0,1158570.0,152.0,2.0,173.0,8498.0,137.0,6430.0,0.0,6.0,1.0,80978.0,0.0,0.0,442530.0,5431.0,443313.0,5490.0,0.0,218197.0,127415.0,1726.0,0.0,19343.0,20.0,41838.0,0.0,197023.0,1158570.0,223687.0
0,9800.0,2793.0,155.0,141.0,752.0,38.0,0.0,1333.0,5724.0,41825.0,5.0,540.0,0.0,3477.0,418986.0,0.0,0.0,0.0,247.0,181.0,26.0,0.0,0.0,36692.0,1176.0,0.0,0.0,1.0,127578.0,0.0,0.0,0.0,69460.0,0.0,37238.0,44043.0,1158583.0,161.0,0.0,157.0,8419.0,118.0,6422.0,0.0,6.0,0.0,81014.0,0.0,0.0,442843.0,5458.0,443000.0,5495.0,0.0,218165.0,127404.0,1726.0,0.0,19354.0,5.0,41825.0,0.0,197038.0,1158583.0,223660.0
0,10000.0,2788.0,150.0,140.0,600.0,41.0,0.0,1333.0,5640.0,41824.0,2.0,547.0,0.0,3593.0,418942.0,0.0,0.0,0.0,269.0,186.0,25.0,1.0,0.0,36845.0,1173.0,0.0,0.0,0.0,127588.0,0.0,0.0,0.0,69453.0,0.0,37236.0,44044.0,1158584.0,141.0,2.0,147.0,8357.0,132.0,6370.0,0.0,4.0,0.0,81058.0,0.0,0.0,442643.0,5419.0,443200.0,5459.0,0.0,218240.0,127426.0,1695.0,0.0,19363.0,2.0,41824.0,0.0,197041.0,1158584.0,223699.0
0,10200.0,2778.0,140.0,140.0,471.0,29.0,0.0,1333.0,5623.0,41824.0,1.0,531.0,0.0,3672.0,418906.0,0.0,0.0,0.0,264.0,196.0,25.0,1.0,0.0,36964.0,1185.0,0.0,0.0,0.0,127573.0,0.0,0.0,0.0,69469.0,0.0,37238.0,44044.0,1158584.0,149.0,0.0,138.0,8298.0,111.0,6351.0,0.0,3.0,0.0,81094.0,0.0,0.0,443338.0,5391.0,442505.0,5499.0,0.0,218228.0,127421.0,1671.0,0.0,19392.0,1.0,41824.0,0.0,197042.0,1158584.0,223727.0
0,10400.0,2769.0,131.0,140.0,372.0,24.0,0.0,1333.0,5761.0,41824.0,1.0,532.0,0.0,3796.0,418875.0,0.0,0.0,0.0,237.0,205.0,25.0,1.0,0.0,37058.0,1190.0,0.0,0.0,0.0,127574.0,0.0,0.0,0.0,69468.0,0.0,37238.0,44044.0,1158584.0,152.0,0.0,148.0,8223.0,129.0,6302.0,0.0,3.0,0.0,81125.0,0.0,0.0,442603.0,5566.0,443240.0,5463.0,0.0,218089.0,127394.0,1697.0,0.0,19393.0,1.0,41824.0,0.0,197042.0,1158584.0,223552.0
0,10600.0,2780.0,142.0,139.0,291.0,36.0,0.0,1333.0,5805.0,41824.0,1.0,568.0,0.0,3886.0,418842.0,0.0,0.0,0.0,262.0,193.0,24.0,2.0,1.0,37150.0,1178.0,0.0,0.0,0.0,127610.0,0.0,0.0,0.0,69432.0,0.0,37238.0,44044.0,1158584.0,148.0,0.0,164.0,8147.0,110.0,6289.0,0.0,2.0,0.0,81158.0,0.0,0.0,442933.0,5504.0,442910.0,5559.0,0.0,218055.0,127419.0,1682.0,0.0,19383.0,1.0,41824.0,0.0,197042.0,1158584.0,223614.0
0,10800.0,2787.0,149.0,140.0,215.0,28.0,0.0,1333.0,5653.0,41824.0,1.0,559.0,0.0,3989.0,418809.0,0.0,0.0,0.0,275.0,186.0,26.0,1.0,0.0,37219.0,1186.0,0.0,0.0,0.0,127601.0,0.0,0.0,0.0,69441.0,0.0,37238.0,44044.0,1158584.0,146.0,0.0,153.0,8080.0,121.0,6254.0,0.0,1.0,0.0,81191.0,0.0,0.0,442793.0,5473.0,443050.0,5421.0,0.0,218224.0,127432.0,1686.0,0.0,19366.0,1.0,41824.0,0.0,197042.0,1158584.0,223645.0
0,11000.0,2783.0,145.0,140.0,168.0,39.0,0.0,1333.0,5784.0,41824.0,1.0,523.0,0.0,4057.0,418775.0,0.0,0.0,0.0,279.0,190.0,26.0,1.0,0.0,37277.0,1175.0,0.0,0.0,0.0,127565.0,0.0,0.0,0.0,69477.0,0.0,37238.0,44044.0,1158584.0,145.0,0.0,131.0,8031.0,108.0,6235.0,0.0,1.0,0.0,81225.0,0.0,0.0,442627.0,5505.0,443216.0,5456.0,0.0,218157.0,127436.0,1746.0,0.0,19302.0,1.0,41824.0,0.0,197042.0,1158584.0,223613.0
0,11200.0,2786.0,148.0,139.0,139.0,20.0,0.0,1333.0,5678.0,41824.0,0.0,558.0,0.0,4151.0,418748.0,0.0,0.0,0.0,304.0,187.0,25.0,2.0,0.0,37287.0,1194.0,0.0,0.0,0.0,127601.0,0.0,0.0,0.0,69442.0,0.0,37238.0,44044.0,1158584.0,142.0,0.0,146.0,7951.0,101.0,6220.0,0.0,2.0,0.0,81252.0,0.0,0.0,442800.0,5405.0,443043.0,5441.0,0.0,218272.0,127461.0,1730.0,0.0,19293.0,0.0,41824.0,0.0,197043.0,1158584.0,223713.0
0,11400.0,2802.0,164.0,139.0,115.0,28.0,0.0,1333.0,5731.0,41824.0,0.0,560.0,0.0,4208.0,418716.0,0.0,0.0,0.0,268.0,171.0,25.0,2.0,0.0,37319.0,1186.0,0.0,0.0,0.0,127603.0,0.0,0.0,0.0,69440.0,0.0,37238.0,44044.0,1158584.0,152.0,0.0,127.0,7936.0,91.0,6178.0,0.0,2.0,0.0,81284.0,0.0,0.0,443953.0,5512.0,441890.0,5414.0,0.0,218192.0,127425.0,1739.0,0.0,19320.0,0.0,41824.0,0.0,197043.0,1158584.0,223606.0
0,11600.0,2799.0,161.0,139.0,90.0,30.0,0.0,1333.0,5699.0,41824.0,0.0,549.0,0.0,4260.0,418690.0,0.0,0.0,0.0,285.0,173.0,26.0,2.0,0.0,37346.0,1184.0,0.0,0.0,0.0,127592.0,0.0,0.0,0.0,69451.0,0.0,37238.0,44044.0,1158584.0,123.0,0.0,131.0,7919.0,95.0,6143.0,0.0,2.0,0.0,81310.0,0.0,0.0,443239.0,5376.0,442604.0,5561.0,0.0,218181.0,127442.0,1679.0,0.0,19363.0,0.0,41824.0,0.0,197043.0,1158584.0,223742.0
0,11800.0,2793.0,155.0,137.0,71.0,34.0,0.0,1333.0,5779.0,41824.0,0.0,563.0,0.0,4318.0,418662.0,0.0,0.0,0.0,272.0,179.0,24.0,4.0,0.0,37369.0,1180.0,0.0,0.0,0.0,127606.0,0.0,0.0,0.0,69437.0,0.0,37238.0,44044.0,1158584.0,121.0,0.0,113.0,7901.0,98.0,6103.0,0.0,2.0,0.0,81338.0,0.0,0.0,442782.0,5446.0,443061.0,5621.0,0.0,218051.0,127429.0,1642.0,0.0,19413.0,0.0,41824.0,0.0,197043.0,1158584.0,223672.0
0,12000.0,2785.0,147.0,138.0,59.0,40.0,0.0,1333.0,5645.0,41824.0,0.0,548.0,0.0,4390.0,418634.0,0.0,0.0,0.0,269.0,187.0,25.0,3.0,0.0,37387.0,1174.0,0.0,0.0,0.0,127591.0,0.0,0.0,0.0,69452.0,0.0,37238.0,44044.0,1158584.0,119.0,0.0,111.0,7861.0,96.0,6071.0,0.0,2.0,0.0,81366.0,0.0,0.0,443436.0,5532.0,442407.0,5336.0,0.0,218250.0,127426.0,1710.0,0.0,19348.0,0.0,41824.0,0.0,197043.0,1158584.0,223586.0
0,12200.0,2774.0,136.0,139.0,47.0,28.0,0.0,1333.0,5737.0,41824.0,0.0,553.0,0.0,4441.0,418603.0,0.0,0.0,0.0,255.0,198.0,26.0,2.0,0.0,37387.0,1186.0,0.0,0.0,0.0,127596.0,0.0,0.0,0.0,69447.0,0.0,37238.0,44044.0,1158584.0,109.0,0.0,119.0,7847.0,80.0,6035.0,0.0,1.0,0.0,81397.0,0.0,0.0,442778.0,5430.0,443065.0,5596.0,0.0,218092.0,127412.0,1658.0,0.0,19414.0,0.0,41824.0,0.0,197043.0,1158584.0,223688.0
0,12400.0,2792.0,154.0,139.0,41.0,27.0,0.0,1333.0,5782.0,41824.0,0.0,566.0,0.0,4501.0,418582.0,0.0,0.0,0.0,234.0,179.0,27.0,2.0,0.0,37392.0,1187.0,0.0,0.0,0.0,127609.0,0.0,0.0,0.0,69434.0,0.0,37238.0,44044.0,1158584.0,100.0,0.0,116.0,7815.0,88.0,6007.0,0.0,1.0,0.0,81418.0,0.0,0.0,442622.0,5538.0,443221.0,5561.0,0.0,218019.0,127391.0,1651.0,0.0,19442.0,0.0,41824.0,0.0,197043.0,1158584.0,223580.0
0,12600.0,2786.0,148.0,137.0,32.0,32.0,0.0,1333.0,5787.0,41824.0,0.0,617.0,0.0,4580.0,418563.0,0.0,0.0,0.0,263.0,184.0,26.0,4.0,0.0,37406.0,1182.0,0.0,0.0,0.0,127660.0,0.0,0.0,0.0,69383.0,0.0,37238.0,44044.0,1158584.0,107.0,0.0,126.0,7756.0,90.0,5986.0,0.0,2.0,0.0,81437.0,0.0,0.0,443448.0,5509.0,442395.0,5590.0,0.0,218019.0,127420.0,1627.0,0.0,19437.0,0.0,41824.0,0.0,197043.0,1158584.0,223609.0
0,12800.0,2793.0,155.0,136.0,26.0,32.0,0.0,1333.0,5579.0,41824.0,0.0,587.0,0.0,4650.0,418540.0,0.0,0.0,0.0,248.0,177.0,25.0,5.0,0.0,37412.0,1182.0,0.0,0.0,0.0,127630.0,0.0,0.0,0.0,69413.0,0.0,37238.0,44044.0,1158584.0,116.0,0.0,115.0,7710.0,91.0,5961.0,0.0,3.0,0.0,81460.0,0.0,0.0,441949.0,5439.0,443894.0,5402.0,0.0,218277.0,127405.0,1692.0,0.0,19387.0,0.0,41824.0,0.0,197043.0,1158584.0,223679.0
0,13000.0,2793.0,155.0,135.0,22.0,26.0,0.0,1333.0,5686.0,41824.0,0.0,499.0,0.0,4686.0,418521.0,0.0,0.0,0.0,268.0,176.0,25.0,6.0,0.0,37410.0,1188.0,0.0,0.0,0.0,127542.0,0.0,0.0,0.0,69501.0,0.0,37238.0,44044.0,1158584.0,110.0,0.0,120.0,7689.0,79.0,5946.0,0.0,3.0,0.0,81479.0,0.0,0.0,442973.0,5444.0,442870.0,5471.0,0.0,218203.0,127425.0,1705.0,0.0,19354.0,0.0,41824.0,0.0,197043.0,1158584.0,223674.0
0,13200.0,2790.0,152.0,135.0,18.0,35.0,0.0,1333.0,5683.0,41824.0,0.0,516.0,0.0,4753.0,418499.0,0.0,0.0,0.0,253.0,178.0,26.0,6.0,0.0,37423.0,1179.0,0.0,0.0,0.0,127559.0,0.0,0.0,0.0,69484.0,0.0,37238.0,44044.0,1158584.0,109.0,0.0,102.0,7692.0,114.0,5877.0,0.0,2.0,0.0,81501.0,0.0,0.0,443009.0,5529.0,442834.0,5407.0,0.0,218182.0,127410.0,1696.0,0.0,19378.0,0.0,41824.0,0.0,197043.0,1158584.0,223589.0
0,13400.0,2779.0,141.0,136.0,15.0,44.0,0.0,1333.0,5733.0,41824.0,0.0,530.0,0.0,4781.0,418474.0,0.0,0.0,0.0,280.0,188.0,28.0,5.0,0.0,37435.0,1170.0,0.0,0.0,0.0,127573.0,0.0,0.0,0.0,69470.0,0.0,37238.0,44044.0,1158584.0,108.0,0.0,92.0,7681.0,93.0,5861.0,0.0,1.0,0.0,81526.0,0.0,0.0,442130.0,5450.0,443713.0,5535.0,0.0,218133.0,127437.0,1670.0,0.0,19377.0,0.0,41824.0,0.0,197043.0,1158584.0,223668.0
0,13600.0,2776.0,138.0,137.0,8.0,24.0,0.0,1333.0,5743.0,41824.0,0.0,594.0,0.0,4821.0,418455.0,0.0,0.0,0.0,286.0,191.0,29.0,4.0,0.0,37422.0,1190.0,0.0,0.0,0.0,127637.0,0.0,0.0,0.0,69406.0,0.0,37238.0,44044.0,1158584.0,106.0,0.0,108.0,7643.0,68.0,5858.0,0.0,2.0,0.0,81545.0,0.0,0.0,442258.0,5522.0,443585.0,5466.0,0.0,218130.0,127443.0,1671.0,0.0,19370.0,0.0,41824.0,0.0,197043.0,1158584.0,223596.0
0,13800.0,2787.0,149.0,137.0,7.0,25.0,0.0,1333.0,5629.0,41824.0,0.0,549.0,0.0,4863.0,418434.0,0.0,0.0,0.0,258.0,180.0,29.0,4.0,0.0,37424.0,1189.0,0.0,0.0,0.0,127592.0,0.0,0.0,0.0,69451.0,0.0,37238.0,44044.0,1158584.0,96.0,0.0,95.0,7654.0,85.0,5805.0,0.0,2.0,0.0,81566.0,0.0,0.0,442935.0,5403.0,442908.0,5455.0,0.0,218260.0,127415.0,1715.0,0.0,19354.0,0.0,41824.0,0.0,197043.0,1158584.0,223715.0
